"","date","all","a014y","a1564y","a6574y","a7584y","a85plusy","mal","fem","inf","ment","cvd","resp","uri","station","f_id","temp"
"2409","2016-10-13",1,0,0,0,0,1,1,0,0,0,1,0,0,"Visp",232,10.1
"2410","2016-10-15",1,0,1,0,0,0,1,0,0,0,0,0,1,"Visp",0,11.4
"2411","2016-10-16",3,1,0,1,1,0,1,2,2,0,0,0,1,"Visp",0,10.2
"2412","2016-10-17",4,0,2,1,1,0,3,1,1,1,1,1,0,"Visp",0,9.9
"2413","2016-10-18",2,0,0,0,2,0,2,0,1,0,0,0,1,"Visp",0,10.2
"2414","2016-10-19",2,0,1,1,0,0,2,0,1,1,0,0,0,"Visp",0,9.2
"2415","2016-10-20",1,1,0,0,0,0,0,1,1,0,0,0,0,"Visp",0,7.3
"2416","2016-10-21",2,1,0,0,1,0,0,2,1,0,0,1,0,"Visp",0,6.4
"2417","2016-10-22",1,0,0,1,0,0,1,0,1,0,0,0,0,"Visp",0,5.1
"2418","2016-10-23",1,0,0,0,1,0,0,1,0,0,1,0,0,"Visp",81,9.4
"2419","2016-10-24",3,0,3,0,0,0,1,2,0,0,1,1,1,"Visp",90,13.7
"2420","2016-10-25",3,0,1,0,1,1,0,3,0,0,1,1,1,"Visp",0,12.4
"2421","2016-10-27",1,0,0,0,0,1,0,1,0,0,1,0,0,"Visp",0,9.5
"2422","2016-10-28",2,0,0,2,0,0,2,0,0,0,2,0,0,"Visp",0,6.9
"2423","2016-10-29",1,0,1,0,0,0,0,1,1,0,0,0,0,"Visp",0,5.8
"2424","2016-10-30",1,0,1,0,0,0,0,1,0,1,0,0,0,"Visp",0,5
"2425","2016-10-31",1,0,0,1,0,0,1,0,0,0,0,1,0,"Visp",0,4.8
"2426","2016-11-01",2,0,2,0,0,0,2,0,0,1,0,1,0,"Visp",0,4.7
"2427","2016-11-02",2,0,2,0,0,0,2,0,0,0,2,0,0,"Visp",0,5.6
"2428","2016-11-03",2,1,0,0,0,1,2,0,1,0,1,0,0,"Visp",0,6.6
"2429","2016-11-04",2,1,0,0,1,0,1,1,1,0,1,0,0,"Visp",16,5.2
"2430","2016-11-05",4,0,1,1,2,0,3,1,0,0,2,1,1,"Visp",38,8.9
"2431","2016-11-06",2,0,1,0,1,0,1,1,1,0,0,0,1,"Visp",0,5.3
"2432","2016-11-08",2,0,2,0,0,0,1,1,1,1,0,0,0,"Visp",0,-0.2
"2433","2016-11-09",1,0,0,1,0,0,1,0,0,0,1,0,0,"Visp",0,2
"2434","2016-11-10",2,0,0,0,1,1,1,1,0,0,0,1,1,"Visp",0,4
"2435","2016-11-11",2,0,2,0,0,0,0,2,0,2,0,0,0,"Visp",0,1.9
"2436","2016-11-12",2,0,0,0,2,0,1,1,0,0,2,0,0,"Visp",0,1
"2437","2016-11-13",1,0,0,1,0,0,1,0,1,0,0,0,0,"Visp",0,1.5
"2438","2016-11-14",2,0,2,0,0,0,2,0,0,1,0,1,0,"Visp",0,3.4
"2439","2016-11-15",2,0,0,2,0,0,1,1,0,0,1,1,0,"Visp",0,2.7
"2440","2016-11-16",2,0,2,0,0,0,1,1,1,0,0,1,0,"Visp",0,3.6
"2441","2016-11-17",1,0,1,0,0,0,0,1,0,1,0,0,0,"Visp",0,4.6
"2442","2016-11-18",2,0,1,0,0,1,0,2,0,0,0,1,1,"Visp",66,8.2
"2443","2016-11-21",3,0,2,1,0,0,3,0,1,0,1,0,1,"Visp",146,13
"2444","2016-11-22",5,2,1,2,0,0,3,2,1,1,0,1,2,"Visp",236,14.1
"2445","2016-11-23",2,1,0,0,1,0,1,1,1,0,0,1,0,"Visp",18,12.9
"2446","2016-11-24",3,0,2,0,1,0,2,1,0,0,2,0,1,"Visp",104,13
"2447","2016-11-25",1,1,0,0,0,0,0,1,0,0,0,0,1,"Visp",0,9.7
"2448","2016-11-29",1,1,0,0,0,0,1,0,1,0,0,0,0,"Visp",0,-2.3
"2449","2016-11-30",1,0,0,0,1,0,0,1,0,1,0,0,0,"Visp",0,-3.8
"2450","2016-12-01",3,1,1,1,0,0,3,0,2,1,0,0,0,"Visp",0,-2.8
"2451","2016-12-02",2,1,1,0,0,0,1,1,0,0,0,0,2,"Visp",0,-3.5
"2452","2016-12-03",1,0,1,0,0,0,0,1,0,0,0,1,0,"Visp",0,-4.6
"2453","2016-12-04",1,0,0,0,0,1,0,1,0,0,0,0,1,"Visp",0,-4.8
"2454","2016-12-05",3,1,0,0,0,2,2,1,1,0,1,1,0,"Visp",0,-4.6
"2455","2016-12-06",1,0,0,0,1,0,1,0,0,0,0,1,0,"Visp",0,-4.2
"2456","2016-12-07",1,0,0,0,0,1,0,1,0,1,0,0,0,"Visp",0,-5.4
"2457","2016-12-09",2,0,1,1,0,0,1,1,0,0,0,2,0,"Visp",0,-3.2
"2458","2016-12-12",1,0,0,0,1,0,1,0,0,0,1,0,0,"Visp",0,-4
"2459","2016-12-16",2,2,0,0,0,0,1,1,2,0,0,0,0,"Visp",0,-6.4
"2460","2016-12-17",1,0,1,0,0,0,1,0,0,0,0,1,0,"Visp",0,-7.8
"2461","2016-12-18",5,1,1,2,1,0,4,1,1,0,0,4,0,"Visp",0,-6.7
"2462","2016-12-19",1,0,0,0,1,0,1,0,0,0,0,1,0,"Visp",92,3
"2463","2016-12-20",3,0,2,0,1,0,1,2,0,0,1,1,1,"Visp",162,9.3
"2464","2016-12-22",4,1,2,0,1,0,3,1,0,0,0,1,3,"Visp",0,-2.6
"2465","2016-12-23",1,0,1,0,0,0,1,0,0,1,0,0,0,"Visp",0,-2.4
"2466","2016-12-24",1,0,0,1,0,0,0,1,0,0,1,0,0,"Visp",0,-2.9
"2467","2016-12-25",4,0,1,2,1,0,3,1,0,0,1,3,0,"Visp",0,2.5
"2468","2016-12-26",3,1,1,0,1,0,1,2,2,0,0,1,0,"Visp",0,0.2
"2469","2016-12-27",2,0,1,0,1,0,1,1,1,0,0,1,0,"Visp",0,1.2
"2470","2016-12-28",2,0,1,0,1,0,2,0,1,0,0,1,0,"Visp",0,-3.7
"2471","2016-12-29",3,0,0,0,3,0,1,2,0,1,1,1,0,"Visp",0,-6.2
"2472","2016-12-30",6,1,2,2,0,1,1,5,3,0,1,2,0,"Visp",0,-7.4
"2473","2016-12-31",3,1,1,0,1,0,2,1,0,1,1,1,0,"Visp",0,-7.4
"2474","2017-01-01",2,0,0,1,1,0,1,1,0,0,1,1,0,"Visp",0,-7.3
"2475","2017-01-02",2,1,0,0,0,1,1,1,0,0,0,1,1,"Visp",0,-5.9
"2476","2017-01-04",2,0,0,0,1,1,1,1,0,0,1,1,0,"Visp",0,-2.3
"2477","2017-01-05",2,0,0,1,0,1,1,1,1,0,0,1,0,"Visp",0,0
"2478","2017-01-07",1,0,0,0,1,0,0,1,0,0,0,1,0,"Visp",0,-7
"2479","2017-01-08",2,0,0,0,2,0,1,1,0,0,1,1,0,"Visp",0,-3
"2480","2017-01-09",5,3,0,0,1,1,4,1,1,0,1,3,0,"Visp",0,-3
"2481","2017-01-10",2,0,1,0,0,1,0,2,1,0,1,0,0,"Visp",0,-2
"2482","2017-01-11",3,1,1,0,0,1,2,1,1,1,1,0,0,"Visp",0,-2.1
"2483","2017-01-12",1,1,0,0,0,0,1,0,0,0,0,1,0,"Visp",0,0.1
"2484","2017-01-13",4,2,0,2,0,0,2,2,0,1,0,2,1,"Visp",0,0.1
"2485","2017-01-15",4,1,1,0,2,0,4,0,0,1,1,1,1,"Visp",0,-3.9
"2486","2017-01-16",4,2,1,0,1,0,2,2,1,0,0,2,1,"Visp",0,-6.7
"2487","2017-01-18",2,0,2,0,0,0,2,0,0,2,0,0,0,"Visp",0,-9.7
"2488","2017-01-19",3,0,0,2,0,1,2,1,0,0,2,1,0,"Visp",0,-9.2
"2489","2017-01-21",1,0,1,0,0,0,1,0,0,1,0,0,0,"Visp",0,-7.8
"2490","2017-01-22",1,0,0,0,0,1,0,1,0,0,1,0,0,"Visp",0,-2.6
"2491","2017-01-23",3,1,0,1,1,0,1,2,2,0,0,1,0,"Visp",0,-4.4
"2492","2017-01-24",5,2,0,0,3,0,3,2,0,0,2,3,0,"Visp",0,-6.3
"2493","2017-01-25",4,0,1,0,2,1,3,1,0,0,0,3,1,"Visp",0,-7.7
"2494","2017-01-26",4,1,1,0,1,1,1,3,1,0,0,2,1,"Visp",82,-1.5
"2495","2017-01-27",4,0,1,0,3,0,1,3,0,1,1,2,0,"Visp",120,6.6
"2496","2017-01-28",1,0,1,0,0,0,0,1,1,0,0,0,0,"Visp",72,5.5
"2497","2017-01-29",2,0,1,0,1,0,1,1,0,0,0,1,1,"Visp",0,-0.2
"2498","2017-01-30",5,1,2,1,1,0,4,1,1,0,1,2,1,"Visp",0,1.6
"2499","2017-02-01",1,0,0,1,0,0,1,0,0,0,1,0,0,"Visp",0,5.1
"2500","2017-02-02",1,0,1,0,0,0,1,0,1,0,0,0,0,"Visp",70,8.1
"2501","2017-02-03",2,0,0,0,2,0,2,0,0,0,1,0,1,"Visp",28,8.1
"2502","2017-02-04",3,0,1,1,1,0,0,3,0,1,2,0,0,"Visp",4,2.8
"2503","2017-02-05",1,0,1,0,0,0,1,0,0,0,1,0,0,"Visp",0,0.6
"2504","2017-02-06",2,0,1,0,0,1,1,1,0,0,0,2,0,"Visp",0,1.7
"2505","2017-02-07",2,0,1,1,0,0,1,1,0,0,0,1,1,"Visp",0,2.3
"2506","2017-02-08",3,1,1,1,0,0,1,2,0,1,0,1,1,"Visp",0,2.1
"2507","2017-02-12",3,0,0,1,0,2,0,3,0,1,1,0,1,"Visp",120,8.3
"2508","2017-02-13",3,2,0,0,0,1,2,1,0,0,1,2,0,"Visp",151,8.4
"2509","2017-02-14",2,2,0,0,0,0,1,1,1,0,0,1,0,"Visp",59,7.8
"2510","2017-02-16",3,1,0,0,2,0,2,1,0,0,1,2,0,"Visp",0,4
"2511","2017-02-17",1,1,0,0,0,0,1,0,0,0,0,1,0,"Visp",0,4.4
"2512","2017-02-18",2,1,0,0,1,0,2,0,1,0,0,0,1,"Visp",0,3.9
"2513","2017-02-20",3,0,2,0,0,1,3,0,1,1,1,0,0,"Visp",0,2.8
"2514","2017-02-21",3,1,1,1,0,0,2,1,1,0,1,0,1,"Visp",0,6.1
"2515","2017-02-22",4,0,2,0,2,0,1,3,0,2,2,0,0,"Visp",0,8.3
"2516","2017-02-23",2,0,1,0,1,0,1,1,0,0,1,0,1,"Visp",0,8.9
"2517","2017-02-25",2,0,2,0,0,0,1,1,0,0,1,0,1,"Visp",0,3.4
"2518","2017-02-26",2,0,0,1,1,0,1,1,0,0,1,1,0,"Visp",0,4.3
"2519","2017-02-27",3,0,0,1,2,0,2,1,0,0,2,1,0,"Visp",156,8.1
"2520","2017-02-28",2,0,1,0,1,0,1,1,0,1,0,0,1,"Visp",52,5.1
"2521","2017-03-01",1,0,0,1,0,0,1,0,0,0,0,1,0,"Visp",0,3.5
"2522","2017-03-02",2,1,1,0,0,0,1,1,0,0,0,2,0,"Visp",0,4.1
"2523","2017-03-03",1,0,0,0,1,0,0,1,1,0,0,0,0,"Visp",110,7.6
"2524","2017-03-04",1,0,1,0,0,0,0,1,0,1,0,0,0,"Visp",76,7.5
"2525","2017-03-05",3,1,0,2,0,0,1,2,0,0,1,2,0,"Visp",0,4.1
"2526","2017-03-06",2,0,1,0,1,0,1,1,0,0,1,1,0,"Visp",0,3
"2527","2017-03-08",3,0,1,0,2,0,2,1,1,0,1,0,1,"Visp",0,3.2
"2528","2017-03-09",2,0,0,1,1,0,2,0,0,0,2,0,0,"Visp",0,4.3
"2529","2017-03-10",1,0,0,0,1,0,1,0,0,0,1,0,0,"Visp",0,8.5
"2530","2017-03-11",1,0,0,1,0,0,0,1,1,0,0,0,0,"Visp",0,7.5
"2531","2017-03-12",2,0,2,0,0,0,1,1,0,0,0,1,1,"Visp",0,8.3
"2532","2017-03-13",2,1,0,1,0,0,0,2,1,0,1,0,0,"Visp",0,8.6
"2533","2017-03-14",1,0,1,0,0,0,1,0,1,0,0,0,0,"Visp",0,8.7
"2534","2017-03-15",1,0,1,0,0,0,1,0,0,0,1,0,0,"Visp",0,8.6
"2535","2017-03-16",1,0,1,0,0,0,0,1,1,0,0,0,0,"Visp",0,10.1
"2536","2017-03-17",2,0,1,1,0,0,1,1,0,0,0,1,1,"Visp",0,12.1
"2537","2017-03-18",3,0,1,0,1,1,3,0,0,1,1,0,1,"Visp",0,10.4
"2538","2017-03-19",2,1,1,0,0,0,1,1,0,1,0,1,0,"Visp",0,11.7
"2539","2017-03-20",2,0,1,0,1,0,1,1,1,0,0,0,1,"Visp",0,12.4
"2540","2017-03-21",6,0,3,0,2,1,1,5,1,2,3,0,0,"Visp",0,11.6
"2541","2017-03-22",1,0,1,0,0,0,1,0,0,1,0,0,0,"Visp",0,9.5
"2542","2017-03-23",8,1,2,1,2,2,5,3,3,1,2,1,1,"Visp",60,10.1
"2543","2017-03-24",3,0,1,1,1,0,1,2,2,0,0,1,0,"Visp",144,13.4
"2544","2017-03-25",1,0,1,0,0,0,1,0,0,0,1,0,0,"Visp",143,14.2
"2545","2017-03-27",5,1,4,0,0,0,2,3,1,1,0,2,1,"Visp",0,10.3
"2546","2017-03-28",1,1,0,0,0,0,0,1,1,0,0,0,0,"Visp",0,10.9
"2547","2017-03-30",1,0,0,1,0,0,1,0,1,0,0,0,0,"Visp",0,12.3
"2548","2017-03-31",1,0,1,0,0,0,1,0,0,0,1,0,0,"Visp",194,15.6
"2549","2017-04-01",1,0,0,0,0,1,0,1,0,0,0,0,1,"Visp",163,14.1
"2550","2017-04-03",2,0,0,1,1,0,1,1,2,0,0,0,0,"Visp",0,12.2
"2551","2017-04-04",2,0,2,0,0,0,2,0,0,1,0,0,1,"Visp",0,12
"2552","2017-04-06",3,0,1,0,1,1,3,0,1,0,1,1,0,"Visp",0,9.7
"2553","2017-04-07",1,0,1,0,0,0,0,1,0,0,0,0,1,"Visp",0,11.1
"2554","2017-04-10",3,0,0,0,2,1,1,2,1,0,1,1,0,"Visp",12,13.6
"2555","2017-04-11",1,0,0,0,1,0,0,1,0,0,1,0,0,"Visp",0,12.4
"2556","2017-04-12",1,0,0,0,0,1,1,0,0,0,0,0,1,"Visp",0,13.1
"2557","2017-04-13",1,0,0,1,0,0,0,1,1,0,0,0,0,"Visp",0,14.5
"2558","2017-04-14",1,0,1,0,0,0,1,0,0,0,0,0,1,"Visp",0,13.4
"2559","2017-04-15",1,0,1,0,0,0,0,1,0,0,1,0,0,"Visp",0,12.4
"2560","2017-04-16",1,0,0,0,1,0,0,1,0,0,0,0,1,"Visp",0,11.4
"2561","2017-04-17",2,0,1,1,0,0,2,0,1,0,1,0,0,"Visp",0,10.9
"2562","2017-04-19",1,0,1,0,0,0,0,1,1,0,0,0,0,"Visp",0,3.6
"2563","2017-04-20",1,0,1,0,0,0,1,0,1,0,0,0,0,"Visp",0,4.8
"2564","2017-04-22",2,1,0,1,0,0,2,0,1,0,0,0,1,"Visp",0,11.7
"2565","2017-04-23",2,0,0,0,1,1,1,1,0,0,2,0,0,"Visp",0,12.5
"2566","2017-04-26",2,1,1,0,0,0,1,1,1,1,0,0,0,"Visp",0,9.6
"2567","2017-04-27",2,0,2,0,0,0,2,0,0,1,1,0,0,"Visp",0,4.9
"2568","2017-04-28",2,1,0,0,1,0,1,1,1,0,0,0,1,"Visp",0,5.6
"2569","2017-04-29",2,0,1,0,0,1,0,2,1,0,0,1,0,"Visp",68,8
"2570","2017-04-30",2,0,1,0,0,1,0,2,0,1,1,0,0,"Visp",196,11
"2571","2017-05-01",2,0,2,0,0,0,0,2,1,1,0,0,0,"Visp",60,7.5
"2572","2017-05-02",3,1,1,1,0,0,1,2,2,0,0,0,1,"Visp",90,7.4
"2573","2017-05-04",1,0,1,0,0,0,0,1,1,0,0,0,0,"Visp",23,9.5
"2574","2017-05-05",2,1,0,0,0,1,0,2,1,0,0,1,0,"Visp",0,12.5
"2575","2017-05-06",1,1,0,0,0,0,0,1,1,0,0,0,0,"Visp",92,12.5
"2576","2017-05-07",1,0,0,1,0,0,1,0,0,0,0,0,1,"Visp",0,11.2
"2577","2017-05-08",2,1,0,1,0,0,1,1,0,0,0,1,1,"Visp",0,11.6
"2578","2017-05-09",1,0,0,0,1,0,0,1,1,0,0,0,0,"Visp",0,12
"2579","2017-05-11",2,0,0,1,1,0,2,0,0,0,2,0,0,"Visp",252,15.3
"2580","2017-05-12",3,0,0,1,1,1,2,1,0,0,2,0,1,"Visp",68,14.1
"2581","2017-05-13",4,0,2,1,0,1,1,3,1,1,0,1,1,"Visp",0,15.1
"2582","2017-05-15",2,0,1,1,0,0,2,0,0,0,0,1,1,"Visp",0,16.4
"2583","2017-05-16",1,0,0,1,0,0,0,1,0,0,0,0,1,"Visp",0,18.1
"2584","2017-05-17",1,1,0,0,0,0,1,0,1,0,0,0,0,"Visp",112,20.7
"2585","2017-05-18",3,0,2,0,0,1,2,1,0,1,0,1,1,"Visp",268,20
"2586","2017-05-19",3,2,0,0,1,0,3,0,2,0,1,0,0,"Visp",8,10.4
"2587","2017-05-20",1,0,0,0,1,0,0,1,0,0,0,1,0,"Visp",0,10.9
"2588","2017-05-24",4,1,0,0,3,0,2,2,0,1,2,1,0,"Visp",0,19.7
"2589","2017-05-26",1,0,0,0,1,0,1,0,1,0,0,0,0,"Visp",0,19.7
"2590","2017-05-27",1,0,0,1,0,0,1,0,0,0,1,0,0,"Visp",0,21.4
"2591","2017-05-28",2,0,1,0,1,0,2,0,1,0,0,0,1,"Visp",0,21.6
"2592","2017-05-30",1,0,0,0,0,1,1,0,0,0,0,1,0,"Visp",0,19.9
"2593","2017-05-31",2,0,2,0,0,0,1,1,0,1,1,0,0,"Visp",101,22.1
"2594","2017-06-01",2,1,1,0,0,0,2,0,0,0,1,1,0,"Visp",0,20.3
"2595","2017-06-02",2,0,2,0,0,0,2,0,0,0,1,1,0,"Visp",0,20.4
"2596","2017-06-03",2,0,0,0,2,0,2,0,1,0,0,0,1,"Visp",60,19.8
"2597","2017-06-04",2,0,0,1,1,0,1,1,1,0,1,0,0,"Visp",0,18.2
"2598","2017-06-06",2,1,0,0,0,1,2,0,1,0,1,0,0,"Visp",0,13.8
"2599","2017-06-07",1,0,1,0,0,0,1,0,0,0,1,0,0,"Visp",0,14.9
"2600","2017-06-08",4,0,2,1,1,0,2,2,0,2,2,0,0,"Visp",0,16.6
"2601","2017-06-09",5,0,4,0,1,0,3,2,3,1,0,1,0,"Visp",0,17.7
"2602","2017-06-12",3,0,2,1,0,0,3,0,0,1,1,0,1,"Visp",0,24.1
"2603","2017-06-13",1,0,1,0,0,0,1,0,0,1,0,0,0,"Visp",0,24.1
"2604","2017-06-14",2,0,1,0,1,0,1,1,1,0,1,0,0,"Visp",0,20.7
"2605","2017-06-15",1,0,0,0,1,0,1,0,0,0,0,1,0,"Visp",0,21.6
"2606","2017-06-17",1,0,0,0,0,1,0,1,0,0,0,0,1,"Visp",0,20.8
"2607","2017-06-19",1,0,0,0,1,0,0,1,0,0,0,1,0,"Visp",0,24.3
"2608","2017-06-20",3,1,1,1,0,0,0,3,2,0,0,0,1,"Visp",0,25.9
"2609","2017-06-22",2,0,1,0,1,0,0,2,0,0,1,0,1,"Visp",4,25.6
"2610","2017-06-24",1,0,0,0,0,1,1,0,1,0,0,0,0,"Visp",0,25.6
"2611","2017-06-26",1,0,0,0,1,0,0,1,0,1,0,0,0,"Visp",1,21.2
"2612","2017-06-27",4,1,0,2,1,0,3,1,1,0,1,1,1,"Visp",88,21
"2613","2017-06-28",2,0,1,0,0,1,2,0,0,1,0,1,0,"Visp",10,18
"2614","2017-06-30",1,0,1,0,0,0,0,1,0,1,0,0,0,"Visp",43,16.2
"2615","2017-07-02",1,0,0,0,1,0,1,0,0,0,1,0,0,"Visp",0,17.2
"2616","2017-07-04",1,0,1,0,0,0,1,0,0,0,0,0,1,"Visp",0,20.8
"2617","2017-07-05",1,0,0,0,0,1,1,0,0,0,0,1,0,"Visp",6,23.2
"2618","2017-07-06",4,0,3,1,0,0,4,0,0,1,1,0,2,"Visp",4,24.6
"2619","2017-07-07",1,0,0,0,1,0,1,0,0,0,0,1,0,"Visp",0,24.2
"2620","2017-07-08",1,0,1,0,0,0,0,1,0,0,0,0,1,"Visp",11,24.3
"2621","2017-07-09",2,0,1,0,1,0,1,1,0,1,1,0,0,"Visp",0,20.6
"2622","2017-07-12",1,0,0,1,0,0,1,0,1,0,0,0,0,"Visp",0,22.1
"2623","2017-07-13",2,0,0,0,2,0,1,1,1,0,1,0,0,"Visp",0,22.4
"2624","2017-07-14",1,0,0,1,0,0,0,1,0,1,0,0,0,"Visp",0,21.3
"2625","2017-07-15",1,0,1,0,0,0,1,0,1,0,0,0,0,"Visp",0,20.6
"2626","2017-07-17",4,0,3,1,0,0,3,1,1,2,1,0,0,"Visp",0,22.1
"2627","2017-07-18",3,0,2,0,0,1,2,1,1,1,1,0,0,"Visp",101,22.9
"2628","2017-07-19",1,0,0,0,0,1,0,1,0,1,0,0,0,"Visp",1,20.8
"2629","2017-07-20",3,0,1,0,2,0,1,2,1,0,2,0,0,"Visp",0,21.9
"2630","2017-07-21",2,0,0,2,0,0,1,1,0,0,2,0,0,"Visp",67,20.9
"2631","2017-07-22",1,0,0,0,0,1,0,1,0,0,1,0,0,"Visp",0,20.3
"2632","2017-07-23",3,0,1,0,2,0,2,1,0,0,1,1,1,"Visp",0,20.5
"2633","2017-07-24",2,0,1,0,1,0,2,0,1,0,1,0,0,"Visp",0,17
"2634","2017-07-25",1,0,1,0,0,0,0,1,0,0,0,1,0,"Visp",0,15.9
"2635","2017-07-27",1,0,1,0,0,0,0,1,1,0,0,0,0,"Visp",0,19.6
"2636","2017-07-28",1,0,0,0,0,1,0,1,0,0,1,0,0,"Visp",0,22.1
"2637","2017-07-29",1,0,0,1,0,0,1,0,0,0,0,1,0,"Visp",5,20.7
"2638","2017-07-30",2,0,1,0,0,1,0,2,0,1,0,1,0,"Visp",0,20.3
"2639","2017-07-31",3,0,0,2,1,0,0,3,1,0,1,1,0,"Visp",48,22.2
"2640","2017-08-01",3,0,2,0,1,0,2,1,0,0,0,2,1,"Visp",116,25.3
"2641","2017-08-02",1,0,0,0,1,0,0,1,1,0,0,0,0,"Visp",0,24.2
"2642","2017-08-03",2,0,1,0,1,0,1,1,1,0,0,0,1,"Visp",0,26
"2643","2017-08-04",3,0,1,0,1,1,1,2,0,0,1,1,1,"Visp",0,25.6
"2644","2017-08-05",1,0,1,0,0,0,1,0,0,0,0,0,1,"Visp",0,24.3
"2645","2017-08-08",2,1,0,0,0,1,2,0,1,0,1,0,0,"Visp",2,17.9
"2646","2017-08-09",2,0,2,0,0,0,2,0,0,0,0,2,0,"Visp",0,17.7
"2647","2017-08-10",1,0,1,0,0,0,1,0,0,0,0,0,1,"Visp",0,13.6
"2648","2017-08-11",1,0,1,0,0,0,0,1,0,1,0,0,0,"Visp",0,12.1
"2649","2017-08-12",2,0,1,0,0,1,1,1,0,0,2,0,0,"Visp",0,16
"2650","2017-08-13",2,0,1,0,1,0,2,0,1,0,1,0,0,"Visp",0,17.8
"2651","2017-08-14",1,1,0,0,0,0,0,1,0,0,0,1,0,"Visp",120,20.6
"2652","2017-08-16",1,0,0,0,1,0,0,1,0,0,1,0,0,"Visp",0,20.7
"2653","2017-08-18",2,0,1,1,0,0,2,0,0,0,1,0,1,"Visp",43,21.3
"2654","2017-08-19",1,0,0,0,1,0,0,1,0,0,1,0,0,"Visp",0,19.5
"2655","2017-08-22",1,0,1,0,0,0,0,1,1,0,0,0,0,"Visp",0,19.3
"2656","2017-08-23",4,1,2,1,0,0,1,3,0,2,1,0,1,"Visp",0,20.8
"2657","2017-08-25",3,0,2,0,1,0,2,1,1,0,2,0,0,"Visp",0,21.1
"2658","2017-08-27",2,1,0,0,0,1,1,1,1,0,0,1,0,"Visp",0,20.8
"2659","2017-08-28",3,0,2,0,1,0,1,2,0,1,1,0,1,"Visp",0,20.9
"2660","2017-08-30",3,0,1,2,0,0,2,1,0,0,3,0,0,"Visp",52,22.6
"2661","2017-08-31",1,0,1,0,0,0,0,1,0,0,0,0,1,"Visp",0,17.2
"2662","2017-09-01",1,0,1,0,0,0,1,0,0,0,0,1,0,"Visp",0,15.6
"2663","2017-09-02",1,1,0,0,0,0,0,1,0,0,0,1,0,"Visp",0,13.2
"2664","2017-09-03",2,0,2,0,0,0,2,0,0,0,1,1,0,"Visp",0,13.9
"2665","2017-09-04",3,1,0,1,1,0,1,2,1,0,1,1,0,"Visp",0,14.1
"2666","2017-09-05",2,0,0,1,1,0,2,0,0,1,0,1,0,"Visp",0,18.7
"2667","2017-09-06",1,0,0,0,1,0,0,1,0,0,1,0,0,"Visp",0,18.5
"2668","2017-09-07",1,1,0,0,0,0,1,0,0,0,0,0,1,"Visp",0,14.9
"2669","2017-09-08",3,0,2,1,0,0,2,1,1,1,0,1,0,"Visp",0,14.5
"2670","2017-09-09",1,0,1,0,0,0,0,1,0,0,0,0,1,"Visp",0,12.2
"2671","2017-09-10",2,0,2,0,0,0,1,1,1,0,0,0,1,"Visp",0,12.7
"2672","2017-09-11",1,0,1,0,0,0,1,0,0,0,1,0,0,"Visp",0,14.4
"2673","2017-09-13",2,0,0,1,1,0,1,1,1,0,0,0,1,"Visp",0,10.9
"2674","2017-09-14",2,0,1,0,0,1,1,1,1,0,1,0,0,"Visp",0,11.4
"2675","2017-09-15",3,0,2,1,0,0,3,0,0,0,1,1,1,"Visp",0,9.5
"2676","2017-09-16",1,0,0,1,0,0,1,0,0,0,1,0,0,"Visp",0,10.7
"2677","2017-09-18",1,0,1,0,0,0,0,1,1,0,0,0,0,"Visp",0,10.8
"2678","2017-09-19",1,0,1,0,0,0,0,1,0,1,0,0,0,"Visp",0,10.1
"2679","2017-09-22",2,0,1,0,0,1,1,1,0,0,1,1,0,"Visp",0,12.1
"2680","2017-09-23",4,0,3,1,0,0,2,2,1,0,1,2,0,"Visp",0,14.2
"2681","2017-09-24",1,0,1,0,0,0,1,0,0,1,0,0,0,"Visp",0,14.9
"2682","2017-09-25",3,0,0,1,2,0,3,0,0,0,1,2,0,"Visp",0,12.6
"2683","2017-09-26",2,0,1,0,1,0,0,2,0,0,1,1,0,"Visp",0,13.9
"2684","2017-09-27",1,0,1,0,0,0,1,0,0,1,0,0,0,"Visp",45,15.7
"2685","2017-09-28",2,0,2,0,0,0,2,0,0,1,0,1,0,"Visp",0,15.3
"2686","2017-09-29",1,0,1,0,0,0,0,1,0,1,0,0,0,"Visp",0,15.7
"2687","2017-09-30",1,1,0,0,0,0,1,0,0,0,0,1,0,"Visp",0,14.5
"2688","2017-10-01",2,0,1,0,0,1,1,1,0,0,1,0,1,"Visp",0,13
"2689","2017-10-02",2,0,1,0,1,0,1,1,0,1,0,0,1,"Visp",NA,13.3
"2690","2017-10-04",1,0,1,0,0,0,1,0,0,0,0,0,1,"Visp",0,11.2
"2691","2017-10-05",2,0,0,2,0,0,2,0,0,0,1,0,1,"Visp",0,13.5
"2692","2017-10-07",2,0,1,0,1,0,0,2,0,0,2,0,0,"Visp",0,8.1
"2693","2017-10-08",1,0,0,0,1,0,1,0,0,0,0,0,1,"Visp",0,10.1
"2694","2017-10-09",1,0,1,0,0,0,1,0,0,0,0,0,1,"Visp",0,11.4
"2695","2017-10-10",4,0,2,2,0,0,4,0,0,1,2,0,1,"Visp",0,9.1
"2696","2017-10-11",1,0,1,0,0,0,0,1,1,0,0,0,0,"Visp",0,9.4
"2697","2017-10-14",4,0,0,2,2,0,2,2,0,0,2,2,0,"Visp",0,11.1
"2698","2017-10-15",2,0,0,1,1,0,1,1,0,0,1,1,0,"Visp",0,11.5
